problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
21920,서로소 평균,,619,7,False,2.5945,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
21921,블로그,,4324,8,False,2.4228,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}]"
21922,학부 연구생 민상,,449,11,False,3.8263,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
21923,곡예 비행,,296,12,False,2.2365,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
21924,도시 건설,,1395,12,False,2.3993,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
21925,짝수 팰린드롬,,186,13,False,2.7527,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
21926,Three-Axis Views,Three-Axis Views,58,11,False,1.3276,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
21927,Secrets of Legendary Treasure,Secrets of Legendary Treasure,48,13,False,1.75,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
21928,Short Coding,Short Coding,23,18,False,1.5652,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
21929,Colorful Rectangle,Colorful Rectangle,6,25,False,2.0,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
21930,Jewelry Size,Jewelry Size,39,19,False,1.6923,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21931,Solar Car,Solar Car,4,0,False,1.25,[]
21932,"To be Connected, or not to be, that is the Question","To be Connected, or not to be, that is the Question",40,20,False,1.35,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
21933,LCM of GCDs,LCM of GCDs,41,22,False,1.6341,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
21934,High-Tech Detective,High-Tech Detective,29,22,False,2.4483,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21935,Formica Sokobanica,Formica Sokobanica,49,15,False,1.1633,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
21936,Suffixes may Contain Prefixes,Suffixes may Contain Prefixes,18,23,False,1.3889,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
21937,작업,,641,10,False,1.9516,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
21938,영상처리,,701,9,False,2.6205,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
21939,문제 추천 시스템 Version 1,,1566,12,False,3.1373,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
21940,가운데에서 만나기,,753,12,False,2.1474,"[{'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
21941,문자열 제거,,253,12,False,2.4229,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
21942,부품 대여장,,361,14,False,4.1801,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
21943,연산 최대로,,170,14,False,1.9588,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
21944,문제 추천 시스템 Version 2,,467,14,False,3.5739,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
21945,Palindromes,Palindromes,138,4,False,1.3333,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
21946,Norela,Norela,5,10,False,3.0,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
21947,Shell,Shell,2,0,False,1.0,[]
21948,The Grade,The Grade,1,0,False,1.0,[]
21949,Cambridge,Cambridge,1,0,False,2.0,[]
21950,MaxComp,MaxComp,3,0,False,1.3333,[]
21951,DEL13,DEL13,0,0,False,0.0,[]
21952,Hidden Sequence,Hidden Sequence,2,18,False,1.5,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
21953,Balanced Tree,Balanced Tree,0,0,False,0.0,[]
21954,D-균형 트리,,33,20,False,4.7576,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
21955,Split,Split,219,3,False,1.0822,"[{'tagBOJ': 158, 'tagSA': 'string'}]"
21956,Treasure,Treasure,40,11,False,1.475,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
21957,Mean,Mean,13,13,False,1.2308,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
21958,Simple,Simple,11,19,False,2.0909,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
21959,Subway,Subway,19,11,False,1.8421,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
21960,Consul,Consul,6,12,False,5.6667,"[{'tagBOJ': 115, 'tagSA': 'randomization'}]"
21961,Costinland,Costinland,0,0,False,0.0,[]
21962,Cat,Cat,0,0,False,0.0,[]
21963,Mouse,Mouse,0,0,False,0.0,[]
21964,선린인터넷고등학교 교가,,2077,2,False,1.3414,"[{'tagBOJ': 158, 'tagSA': 'string'}]"
21965,드높은 남산 위에 우뚝 선,,485,5,False,1.8969,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
21966,(중략),,476,6,False,1.9706,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
21967,세워라 반석 위에,,217,8,False,3.2765,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
21968,선린의 터를,,253,8,False,1.2885,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
21969,Cheerleader,Cheerleader,1,0,False,1.0,[]
21970,Football,Football,3,18,False,1.3333,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21971,Table Tennis,Table Tennis,4,17,False,8.25,"[{'tagBOJ': 115, 'tagSA': 'randomization'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
21972,Trampoline,Trampoline,8,17,False,3.375,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}]"
21973,남극 탐험,OTOCI,49,25,False,3.9388,"[{'tagBOJ': 98, 'tagSA': 'link_cut_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
21974,MJESEC,MJESEC,0,0,False,0.0,[]
21975,NIZOVI,NIZOVI,3,0,False,1.6667,[]
21976,Crossing,Crossing,14,20,False,1.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
21977,Financial Report,Financial Report,11,20,False,2.2727,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
21978,Monster Game,Monster Game,2,23,False,1.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
21979,16진수 쪼개기,Splitting Hex Strings,24,8,False,1.7083,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
21980,비슷한 번호판,Car License Plates,37,9,False,1.8378,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
21981,고장난 시계,Broken Clocks,12,17,False,1.9167,"[{'tagBOJ': 19, 'tagSA': 'crt'}, {'tagBOJ': 27, 'tagSA': 'extended_euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
21982,상자 빌리기,Borrowing Boxes,20,16,False,2.2,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
21983,Basalt Breakdown,Basalt Breakdown,202,3,False,1.1931,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
21984,나무 징검다리,Stepping Stumps,8,18,False,1.75,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
21985,ASCII Automata Art,ASCII Automata Art,16,21,False,3.3125,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 62, 'tagSA': 'recursion'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
21986,Button Lock,Button Lock,9,22,False,1.5556,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
21987,Cactus Not Enough,Cactus Not Enough,9,22,False,2.3333,[]
21988,Digits,Digits,18,18,False,2.2222,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
21989,Equilibrium Point /\/\,Equilibrium Point /\/\,5,22,False,2.8,[]
21990,Fiber Shape,Fiber Shape,2,27,False,2.0,[]
21991,Guide,Guide,20,17,False,1.5,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
21992,Hard Optimization,Hard Optimization,2,26,False,1.5,[]
21993,Is It Rated?,Is It Rated?,11,21,False,2.3636,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 142, 'tagSA': 'heuristics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 178, 'tagSA': 'statistics'}]"
21994,Japanese Game,Japanese Game,12,22,False,1.8333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
21995,King’s Task,King’s Task,35,12,False,2.1429,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
21996,DNA Manipulator,DNA Manipulator,1,0,False,1.0,[]
21997,Light-Cycle Race,Light-Cycle Race,0,0,False,0.0,[]
21998,BUKA,BUKA,1,0,False,1.0,[]
21999,svemir,svemir,1,0,False,2.0,[]
22007,Zeros,Zeros,34,8,False,2.8235,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
22008,Luna Likes Love,Luna Likes Love,17,18,False,1.5294,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
22010,Lanterns,Lanterns,3,24,False,3.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
22011,Shopping Fever,Shopping Fever,18,12,False,2.6111,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
22012,Railway,Railway,2,0,False,1.5,[]
22014,Double Move,Double Move,1,23,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
22015,金平糖 (Konpeito),,1303,2,False,1.2203,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
22016,巻物 (Scroll),,138,4,False,1.1957,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
22017,イルミネーション 2 (Illumination 2),,51,8,False,1.3529,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
22018,展覧会 2 (Exhibition 2),,34,12,False,1.8235,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
22019,パレード (Parade),,22,14,False,2.6364,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
22020,デジタルアート (Digital Art),,34,19,False,2.7941,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
22021,자동분무기,,92,17,False,1.6522,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
22022,Robot,Robot,12,14,False,2.6667,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
22023,Distributing Candies,Distributing Candies,56,24,False,2.3571,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
22024,Keys,Keys,26,26,False,2.4231,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 76, 'tagSA': 'scc'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}]"
22025,Fountain Parks,Fountain Parks,29,25,False,2.069,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
22026,카드 뒤집기 게임,,37,14,False,1.7297,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
22027,통신망,Critical Vertex,8,29,False,4.25,"[{'tagBOJ': 4, 'tagSA': 'articulation'}, {'tagBOJ': 153, 'tagSA': 'biconnected_component'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 150, 'tagSA': 'euler_tour_technique'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
22028,렉,Lag,20,24,False,4.75,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
22029,철도,,43,19,False,3.3721,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
22030,총 쏘기,Two Bullets,8,30,False,4.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
22031,회의실,Yet Another Interval Graph Problem,51,21,False,3.0196,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
22032,원숭이,,40,16,False,2.35,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
22033,가로등,Streetlights,4,28,False,12.75,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
22034,Alto Singing,Alto Singing,3,9,False,2.6667,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
22035,Bus Lines,Bus Lines,29,7,False,1.4828,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
22036,Costly Contest,Costly Contest,1,15,False,1.0,"[{'tagBOJ': 148, 'tagSA': 'knapsack'}]"
22037,DEX Save,DEX Save,4,9,False,1.5,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
22038,Even Electricity,Even Electricity,16,19,False,2.625,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
22039,Forgotten Homework,Forgotten Homework,7,21,False,3.2857,"[{'tagBOJ': 110, 'tagSA': 'berlekamp_massey'}]"
22040,Guessing Circle,Guessing Circle,3,13,False,2.6667,[]
22041,Alphabet Contest,Alphabet Contest,6,12,False,1.0,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
22042,Need More T-shirts!,Need More T-shirts!,12,19,False,4.3333,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
22043,The Final Countdown,The Final Countdown,0,0,False,0.0,[]
22044,Painting,Painting,0,0,False,0.0,[]
22045,Chicken Farm,Chicken Farm,0,0,False,0.0,[]
22046,Mutating DNA,Mutating DNA,58,15,False,1.6897,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
22047,Dungeons Game,Dungeons Game,24,25,False,8.2083,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}]"
22048,Bit Shift Registers,Bit Shift Registers,19,26,False,3.6842,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
22049,Сгибание ленточки,,0,0,False,0.0,[]
22050,Сбор монет,,1,0,False,1.0,[]
22051,Топологическая сортировка и дети,,1,0,False,9.0,[]
22052,Правильный сад,,1,21,False,12.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
22053,Междуречье,,0,0,False,0.0,[]
22054,Робот на дереве,,0,0,False,0.0,[]
22055,Игра со строками,,1,0,False,1.0,[]
22056,Разбиение на команды,,1,0,False,1.0,[]
22057,Карта,,0,0,False,0.0,[]
22058,Декартовы деревья,,0,0,False,0.0,[]
22059,Аллея,,1,19,False,1.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
22060,Освещение сцены,,1,0,False,4.0,[]
22061,Покупка велосипеда,,142,3,False,2.4718,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
22062,Цифровые корни,,11,7,False,2.1818,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
22063,Две улитки,,1,0,False,8.0,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 116, 'tagSA': 'physics'}]"
22064,Игровые автоматы,,1,0,False,5.0,[]
22065,Интернетопровод,,0,0,False,0.0,[]
22066,Турникеты в метро,,22,6,False,3.8636,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
22067,Игра,,1,0,False,1.0,[]
22068,Палочки и Шарниры,,1,0,False,1.0,[]
22069,Числа Фибоначчи,,1,0,False,9.0,[]
22070,Телепорты,,0,0,False,0.0,[]
22071,Магические карточки,,36,5,False,1.3056,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
22072,Домашнее задание,,5,0,False,1.8,[]
22073,Конгресс юных любителей,,0,0,False,0.0,[]
22074,Расшифровка,,2,21,False,8.5,[]
22075,Занимательная криптография,,1,0,False,3.0,[]
22076,Воздушные шарики,,52,6,False,1.3077,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
22077,Контрольная закупка,,0,0,False,0.0,[]
22078,Торжественный парад,,1,0,False,2.0,[]
22079,Миньоны развлекаются,,1,0,False,12.0,[]
22080,Лотерея,,0,0,False,0.0,[]
22081,Игра,,0,0,False,0.0,[]
22082,Покраска здания,,0,0,False,0.0,[]
22083,Задача о рюкзаке,,0,0,False,0.0,[]
22084,Организация сети,,0,0,False,0.0,[]
22085,Булево дерево,,0,0,False,0.0,[]
22086,Робот,,0,0,False,0.0,[]
22087,Разбор задач,,6,10,False,4.1667,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
22088,На далекой Амазонке,,0,0,False,0.0,[]
22089,Лабораторная по физике,,1,0,False,1.0,[]
22090,Конструктор пил,,3,16,False,2.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
22091,Зарплата,,0,0,False,0.0,[]
22092,Робот,,0,0,False,0.0,[]
22093,Соцопрос,,141,3,False,1.461,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
22094,Сто,,0,0,False,0.0,[]
22095,Поход в гости,,23,6,False,1.5652,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 72, 'tagSA': 'queue'}]"
22096,СНМ,,1,0,False,5.0,[]
22097,Нанороботы,,2,17,False,6.5,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
